0.07860800312499999,0.042729503125000005
0.0777977908203125,0.0425567783203125
0.07699139453125001,0.042383294531250004
0.0761888142578125,0.042209051757812505
0.07539005,0.04203405
0.0745951595703125,0.0418583103515625
0.07380420078125001,0.04168185390625001
0.0730171736328125,0.0415046806640625
0.072234078125,0.041326790625000005
0.0714549142578125,0.0411481837890625
0.07067968203125,0.04096886015625
0.0699083814453125,0.0407888197265625
0.06914101249999999,0.0406080625
0.06837757519531248,0.0404265884765625
0.06761806953125,0.04024439765625
0.0668624955078125,0.040061490039062495
0.066110853125,0.039877865625
0.06536314238281249,0.0396935244140625
0.06461936328125001,0.03950846640625
0.0638795158203125,0.039322691601562494
0.0631436,0.039136199999999996
0.06241166953125,0.038949012890625
0.061683778125,0.03876115156249999
0.06095992578124999,0.038572616015625
0.0602401125,0.03838340625
0.05952433828124999,0.038193522265625
0.058812603125,0.038002964062500005
0.05810490703125,0.037811731640625
0.05740125,0.037619825
0.056701632031250004,0.037427244140624996
0.056006053125000003,0.0372339890625
0.05531451328124999,0.037040059765625
0.0546270125,0.036845456250000005
0.05394355078125,0.036650178515625
0.053264128125000004,0.036454226562500004
0.05258874453125,0.036257600390625006
0.0519174,0.0360603
0.0512501435546875,0.035862347851562504
0.050587024218750005,0.03566376640625
0.049928041992187505,0.0354645556640625
0.04927319687500001,0.035264715625
0.04862248886718751,0.0350642462890625
0.047975917968750004,0.03486314765625
0.047333484179687496,0.034661419726562503
0.0466951875,0.0344590625
0.046061027929687505,0.0342560759765625
0.04543100546875001,0.034052460156250006
0.0448051201171875,0.033848215039062504
0.044183371875,0.033643340625000004
0.0435657607421875,0.0334378369140625
0.04295228671875,0.03323170390625001
0.04234294980468751,0.0330249416015625
0.041737750000000004,0.03281755
0.04113673105468751,0.0326095509765625
0.04053993671875,0.032400966406249995
0.039947366992187504,0.032191796289062505
0.039359021875,0.031982040625
0.0387749013671875,0.0317716994140625
0.03819500546875,0.03156077265625
0.037619334179687505,0.0313492603515625
0.0370478875,0.031137162500000003
0.0364806654296875,0.030924479101562503
0.03591766796875,0.03071121015625
0.035358895117187504,0.030497355664062503
0.034804346875,0.030282915625
0.0342540232421875,0.030067890039062503
0.033707924218750004,0.02985227890625
0.0331660498046875,0.029636082226562506
0.0326284,0.029419300000000002
0.0320950140625,0.029201953710937506
0.03156593125,0.02898406484375
0.0310411515625,0.028765633398437504
0.030520675000000004,0.028546659375000002
0.0300045015625,0.0283271427734375
0.02949263125,0.028107083593750002
0.0289850640625,0.0278864818359375
0.0284818,0.0276653375
0.0279828390625,0.027443650585937503
0.02748818125,0.027221421093750003
0.0269978265625,0.0269986490234375
0.026511775,0.026775334375
0.026030026562500003,0.026551477148437502
0.02555258125,0.026327077343750005
0.0250794390625,0.026102134960937502
0.0246106,0.02587665
0.024146098046875,0.0256506427734375
0.0236859671875,0.02542413359375
0.023230207421875,0.0251971224609375
0.02277881875,0.024969609375
0.022331801171875,0.0247415943359375
0.0218891546875,0.02451307734375
0.021450879296875,0.0242840583984375
0.021016975,0.0240545375
0.020587441796874998,0.0238245146484375
0.0201622796875,0.023593989843750003
0.019741488671875,0.0233629630859375
0.019325068749999997,0.023131434374999996
0.018913019921875003,0.0228994037109375
0.0185053421875,0.02266687109375
0.018102035546875,0.022433836523437497
0.0177031,0.0222003
0.017308564453125,0.021966280468750002
0.0169184578125,0.021731796875
0.016532780078124996,0.021496849218749996
0.01615153125,0.0212614375
0.015774711328125,0.02102556171875
0.015402320312499999,0.020789221875000003
0.015034358203124997,0.02055241796875
0.014670825,0.02031515
0.014311720703125,0.020077417968750004
0.0139570453125,0.019839221875
0.013606798828124999,0.01960056171875
0.01326098125,0.019361437500000002
0.012919592578125,0.01912184921875
0.0125826328125,0.018881796874999995
0.012250101953124998,0.01864128046875
0.011921999999999999,0.0184003
0.011598350976562498,0.018158872460937503
0.011279178906249998,0.01791701484375
0.010964483789062498,0.017674727148437503
0.010654265625,0.017432009374999998
0.0103485244140625,0.0171888615234375
0.01004726015625,0.01694528359375
0.0097504728515625,0.0167012755859375
0.009458162499999999,0.016456837499999998
0.0091703291015625,0.0162119693359375
0.008886972656249999,0.01596667109375
0.0086080931640625,0.015720942773437496
0.008333690625000001,0.015474784374999998
0.0080637650390625,0.015228195898437498
0.00779831640625,0.014981177343749999
0.007537344726562499,0.014733728710937498
0.00728085,0.014485849999999998
0.0070288505859375,0.014237555664062498
0.00678136484375,0.01398886015625
0.0065383927734375,0.0137397634765625
0.006299934375000001,0.013490265625
0.006065989648437501,0.013240366601562498
0.00583655859375,0.012990066406249999
0.005611641210937501,0.012739365039062499
0.0053912375,0.012488262499999998
0.0051753474609375,0.0122367587890625
0.00496397109375,0.011984853906249999
0.0047571083984375,0.011732547851562497
0.004554759375,0.011479840624999998
0.0043569240234375,0.011226732226562498
0.0041636023437500004,0.010973222656249998
0.0039747943359375,0.010719311914062498
0.0037905,0.010464999999999999
0.0036107326171875,0.010210299218749998
0.0034355054687500003,0.009955221874999998
0.0032648185546875,0.009699767968749998
0.003098671875,0.0094439375
0.0029370654296875,0.00918773046875
0.00277999921875,0.008931146875
0.0026274732421875,0.00867418671875
0.0024794875,0.00841685
0.0023360419921875,0.00815913671875
0.00219713671875,0.007901046875
0.0020627716796874996,0.007642580468749999
0.001932946875,0.007383737499999999
0.0018076623046874999,0.007124517968749999
0.0016869179687499997,0.006864921875000001
0.0015707138671874998,0.00660494921875
0.00145905,0.0063446
0.001351934375,0.006083883398437499
0.001249375,0.00582280859375
0.001151371875,0.005561375585937499
0.001057925,0.005299584374999999
0.0009690343750000001,0.005037434960937499
0.0008847,0.00477492734375
0.000804921875,0.0045120615234374994
0.0007297,0.0042488375
0.000659034375,0.0039852552734375
0.000592925,0.0037213148437500003
0.0005313718750000001,0.0034570162109375
0.000474375,0.0031923593750000003
0.000421934375,0.0029273443359374997
0.00037405,0.0026619710937499995
0.00033072187500000005,0.0023962396484375004
0.00029195,0.00213015
0.000257737109375,0.00186388125
0.0002280859375,0.0015976125
0.000202996484375,0.00133134375
0.00018246875000000001,0.001065075
0.000166502734375,0.0007988062499999999
0.0001550984375,0.0005325375
0.000148255859375,0.00026626875000000004
0.000145975,0.0
0.000148255859375,-0.00026626875000000004
0.0001550984375,-0.0005325375
0.000166502734375,-0.0007988062499999999
0.00018246875000000001,-0.001065075
0.000202996484375,-0.00133134375
0.0002280859375,-0.0015976125
0.000257737109375,-0.00186388125
0.00029195,-0.00213015
0.00033072187500000005,-0.0023962396484375004
0.00037405,-0.0026619710937499995
0.000421934375,-0.0029273443359374997
0.000474375,-0.0031923593750000003
0.0005313718750000001,-0.0034570162109375
0.000592925,-0.0037213148437500003
0.000659034375,-0.0039852552734375
0.0007297,-0.0042488375
0.000804921875,-0.0045120615234374994
0.0008847,-0.00477492734375
0.0009690343750000001,-0.005037434960937499
0.001057925,-0.005299584374999999
0.001151371875,-0.005561375585937499
0.001249375,-0.00582280859375
0.001351934375,-0.006083883398437499
0.00145905,-0.0063446
0.0015707138671874998,-0.00660494921875
0.0016869179687499997,-0.006864921875000001
0.0018076623046874999,-0.007124517968749999
0.001932946875,-0.007383737499999999
0.0020627716796874996,-0.007642580468749999
0.00219713671875,-0.007901046875
0.0023360419921875,-0.00815913671875
0.0024794875,-0.00841685
0.0026274732421875,-0.00867418671875
0.00277999921875,-0.008931146875
0.0029370654296875,-0.00918773046875
0.003098671875,-0.0094439375
0.0032648185546875,-0.009699767968749998
0.0034355054687500003,-0.009955221874999998
0.0036107326171875,-0.010210299218749998
0.0037905,-0.010464999999999999
0.0039747943359375,-0.010719311914062498
0.0041636023437500004,-0.010973222656249998
0.0043569240234375,-0.011226732226562498
0.004554759375,-0.011479840624999998
0.0047571083984375,-0.011732547851562497
0.00496397109375,-0.011984853906249999
0.0051753474609375,-0.0122367587890625
0.0053912375,-0.012488262499999998
0.005611641210937501,-0.012739365039062499
0.00583655859375,-0.012990066406249999
0.006065989648437501,-0.013240366601562498
0.006299934375000001,-0.013490265625
0.0065383927734375,-0.0137397634765625
0.00678136484375,-0.01398886015625
0.0070288505859375,-0.014237555664062498
0.00728085,-0.014485849999999998
0.007537344726562499,-0.014733728710937498
0.00779831640625,-0.014981177343749999
0.0080637650390625,-0.015228195898437498
0.008333690625000001,-0.015474784374999998
0.0086080931640625,-0.015720942773437496
0.008886972656249999,-0.01596667109375
0.0091703291015625,-0.0162119693359375
0.009458162499999999,-0.016456837499999998
0.0097504728515625,-0.0167012755859375
0.01004726015625,-0.01694528359375
0.0103485244140625,-0.0171888615234375
0.010654265625,-0.017432009374999998
0.010964483789062498,-0.017674727148437503
0.011279178906249998,-0.01791701484375
0.011598350976562498,-0.018158872460937503
0.011921999999999999,-0.0184003
0.012250101953124998,-0.01864128046875
0.0125826328125,-0.018881796874999995
0.012919592578125,-0.01912184921875
0.01326098125,-0.019361437500000002
0.013606798828124999,-0.01960056171875
0.0139570453125,-0.019839221875
0.014311720703125,-0.020077417968750004
0.014670825,-0.02031515
0.015034358203124997,-0.02055241796875
0.015402320312499999,-0.020789221875000003
0.015774711328125,-0.02102556171875
0.01615153125,-0.0212614375
0.016532780078124996,-0.021496849218749996
0.0169184578125,-0.021731796875
0.017308564453125,-0.021966280468750002
0.0177031,-0.0222003
0.018102035546875,-0.022433836523437497
0.0185053421875,-0.02266687109375
0.018913019921875003,-0.0228994037109375
0.019325068749999997,-0.023131434374999996
0.019741488671875,-0.0233629630859375
0.0201622796875,-0.023593989843750003
0.020587441796874998,-0.0238245146484375
0.021016975,-0.0240545375
0.021450879296875,-0.0242840583984375
0.0218891546875,-0.02451307734375
0.022331801171875,-0.0247415943359375
0.02277881875,-0.024969609375
0.023230207421875,-0.0251971224609375
0.0236859671875,-0.02542413359375
0.024146098046875,-0.0256506427734375
0.0246106,-0.02587665
0.0250794390625,-0.026102134960937502
0.02555258125,-0.026327077343750005
0.026030026562500003,-0.026551477148437502
0.026511775,-0.026775334375
0.0269978265625,-0.0269986490234375
0.02748818125,-0.027221421093750003
0.0279828390625,-0.027443650585937503
0.0284818,-0.0276653375
0.0289850640625,-0.0278864818359375
0.02949263125,-0.028107083593750002
0.0300045015625,-0.0283271427734375
0.030520675000000004,-0.028546659375000002
0.0310411515625,-0.028765633398437504
0.03156593125,-0.02898406484375
0.0320950140625,-0.029201953710937506
0.0326284,-0.029419300000000002
0.0331660498046875,-0.029636082226562506
0.033707924218750004,-0.02985227890625
0.0342540232421875,-0.030067890039062503
0.034804346875,-0.030282915625
0.035358895117187504,-0.030497355664062503
0.03591766796875,-0.03071121015625
0.0364806654296875,-0.030924479101562503
0.0370478875,-0.031137162500000003
0.037619334179687505,-0.0313492603515625
0.03819500546875,-0.03156077265625
0.0387749013671875,-0.0317716994140625
0.039359021875,-0.031982040625
0.039947366992187504,-0.032191796289062505
0.04053993671875,-0.032400966406249995
0.04113673105468751,-0.0326095509765625
0.041737750000000004,-0.03281755
0.04234294980468751,-0.0330249416015625
0.04295228671875,-0.03323170390625001
0.0435657607421875,-0.0334378369140625
0.044183371875,-0.033643340625000004
0.0448051201171875,-0.033848215039062504
0.04543100546875001,-0.034052460156250006
0.046061027929687505,-0.0342560759765625
0.0466951875,-0.0344590625
0.047333484179687496,-0.034661419726562503
0.047975917968750004,-0.03486314765625
0.04862248886718751,-0.0350642462890625
0.04927319687500001,-0.035264715625
0.049928041992187505,-0.0354645556640625
0.050587024218750005,-0.03566376640625
0.0512501435546875,-0.035862347851562504
0.0519174,-0.0360603
0.05258874453125,-0.036257600390625006
0.053264128125000004,-0.036454226562500004
0.05394355078125,-0.036650178515625
0.0546270125,-0.036845456250000005
0.05531451328124999,-0.037040059765625
0.056006053125000003,-0.0372339890625
0.056701632031250004,-0.037427244140624996
0.05740125,-0.037619825
0.05810490703125,-0.037811731640625
0.058812603125,-0.038002964062500005
0.05952433828124999,-0.038193522265625
0.0602401125,-0.03838340625
0.06095992578124999,-0.038572616015625
0.061683778125,-0.03876115156249999
0.06241166953125,-0.038949012890625
0.0631436,-0.039136199999999996
0.0638795158203125,-0.039322691601562494
0.06461936328125001,-0.03950846640625
0.06536314238281249,-0.0396935244140625
0.066110853125,-0.039877865625
0.0668624955078125,-0.040061490039062495
0.06761806953125,-0.04024439765625
0.06837757519531248,-0.0404265884765625
0.06914101249999999,-0.0406080625
0.0699083814453125,-0.0407888197265625
0.07067968203125,-0.04096886015625
0.0714549142578125,-0.0411481837890625
0.072234078125,-0.041326790625000005
0.0730171736328125,-0.0415046806640625
0.07380420078125001,-0.04168185390625001
0.0745951595703125,-0.0418583103515625
0.07539005,-0.04203405
0.0761888142578125,-0.042209051757812505
0.07699139453125001,-0.042383294531250004
0.0777977908203125,-0.0425567783203125
0.07860800312499999,-0.042729503125000005
0.0794220314453125,-0.04290146894531251
0.08023987578125,-0.04307267578125
0.0810615361328125,-0.043243123632812505
0.08188701250000001,-0.043412812499999995
0.08271630488281251,-0.0435817423828125
0.08354941328125,-0.043749913281250004
0.08438633769531251,-0.043917325195312495
0.08522707812500001,-0.044083978125000006
0.08607163457031251,-0.0442498720703125
0.08692000703125,-0.04441500703125
0.0877721955078125,-0.0445793830078125
0.0886282,-0.044743
0.0894879576171875,-0.044905839062499994
0.09035140546875,-0.04506788125
0.0912185435546875,-0.0452291265625
0.09208937187500002,-0.045389575
0.0929638904296875,-0.045549226562499996
0.09384209921875,-0.04570808125
0.0947239982421875,-0.04586613906249999
0.09560958750000001,-0.04602339999999999
0.0964988669921875,-0.0461798640625
0.09739183671875001,-0.04633553125
0.0982884966796875,-0.04649040156249999
0.09918884687500001,-0.046644475000000005
0.1000928873046875,-0.046797751562499997
0.10100061796875001,-0.046950231249999995
0.1019120388671875,-0.0471019140625
0.10282715,-0.0472528
0.1037458845703125,-0.04740287109375
0.10466817578125001,-0.047552109375
0.10559402363281252,-0.04770051484375
0.10652342812500001,-0.0478480875
0.1074563892578125,-0.047994827343750004
0.10839290703125,-0.048140734374999994
0.1093329814453125,-0.04828580859374999
0.11027661250000001,-0.04843005
0.11122380019531251,-0.048573458593749994
0.11217454453125,-0.048716034375
0.11312884550781249,-0.04885777734375
0.11408670312500002,-0.0489986875
0.11504811738281251,-0.04913876484375
0.11601308828125001,-0.049278009375
0.11698161582031251,-0.04941642109375
0.11795370000000001,-0.049554
0.11892926972656252,-0.04969073125
0.11990825390625,-0.049826600000000006
0.1208906525390625,-0.049961606250000005
0.12187646562500001,-0.05009575000000001
0.1228656931640625,-0.05022903125
0.12385833515625,-0.05036145
0.12485439160156252,-0.05049300625
0.12585386250000002,-0.0506237
0.1268567478515625,-0.050753531250000004
0.12786304765625,-0.050882500000000004
0.12887276191406252,-0.05101060625
0.12988589062500003,-0.05113785
0.13090243378906252,-0.05126423125
0.13192239140625003,-0.05138975
0.13294576347656253,-0.05151440625
0.13397255000000002,-0.0516382
0.13500267597656251,-0.051761118359375004
0.13603606640625002,-0.0518831484375
0.1370727212890625,-0.052004290234375
0.138112640625,-0.05212454375
0.13915582441406252,-0.052243908984375
0.14020227265625002,-0.0523623859375
0.1412519853515625,-0.05247997460937501
0.14230496250000002,-0.052596675
0.1433612041015625,-0.052712487109375
0.14442071015625002,-0.0528274109375
0.14548348066406247,-0.052941446484375
0.146549515625,-0.053054593750000004
0.1476188150390625,-0.053166852734375
0.14869137890624998,-0.053278223437499994
0.1497672072265625,-0.053388705859375
0.1508463,-0.0534983
0.151928578125,-0.0536069962890625
0.1530139625,-0.05371478515625
0.15410245312499998,-0.0538216666015625
0.15519405,-0.053927640625
0.156288753125,-0.054032707226562504
0.1573865625,-0.05413686640625
0.15848747812500003,-0.054240118164062504
0.1595915,-0.0543424625
0.16069862812500002,-0.0544438994140625
0.16180886249999998,-0.05454442890625
0.162922203125,-0.0546440509765625
0.16403865,-0.05474276562500001
0.165158203125,-0.054840572851562505
0.16628086250000002,-0.05493747265625
0.16740662812499998,-0.05503346503906249
0.1685355,-0.05512855
0.169667395703125,-0.055222720898437494
0.1708022328125,-0.05531597109375
0.171940011328125,-0.0554083005859375
0.17308073125,-0.055499709375
0.174224392578125,-0.05559019746093749
0.1753709953125,-0.05567976484375
0.176520539453125,-0.055768411523437506
0.177673025,-0.0558561375
0.17882845195312502,-0.055942942773437504
0.17998682031250002,-0.056028827343750004
0.18114813007812502,-0.0561137912109375
0.18231238125000002,-0.056197834375000005
0.18347957382812502,-0.05628095683593749
0.1846497078125,-0.05636315859375
0.185822783203125,-0.0564444396484375
0.18699880000000002,-0.0565248
0.18817767246093753,-0.0566042359375
0.18935931484375002,-0.05668274375
0.19054372714843754,-0.056760323437499996
0.19173090937499998,-0.056836975
0.19292086152343751,-0.05691269843749999
0.19411358359375,-0.05698749374999999
0.19530907558593752,-0.05706136093750001
0.1965073375,-0.0571343
0.1977083693359375,-0.0572063109375
0.19891217109375,-0.057277393749999995
0.2001187427734375,-0.0573475484375
0.20132808437499997,-0.057416774999999996
0.2025401958984375,-0.05748507343749999
0.20375507734374998,-0.05755244375
0.2049727287109375,-0.057618885937499996
0.20619315,-0.0576844
0.207416251953125,-0.0577489861328125
0.20864194531249997,-0.057812644531250006
0.209870230078125,-0.057875375195312495
0.21110110625,-0.057937178125
0.212334573828125,-0.05799805332031249
0.2135706328125,-0.058058000781249994
0.214809283203125,-0.05811702050781249
0.216050525,-0.0581751125
0.217294358203125,-0.0582322767578125
0.2185407828125,-0.058288513281249996
0.219789798828125,-0.0583438220703125
0.22104140625000002,-0.058398203125000006
0.222295605078125,-0.0584516564453125
0.22355239531249999,-0.058504182031250004
0.22481177695312501,-0.058555779882812506
0.22607375000000002,-0.058606450000000004
0.22733822207031254,-0.05865619550781251
0.22860510078125,-0.058705019531250006
0.22987438613281252,-0.058752922070312505
0.23114607812500002,-0.058799903125000004
0.2324201767578125,-0.058845962695312504
0.23369668203125002,-0.05889110078125
0.2349755939453125,-0.0589353173828125
0.23625691250000003,-0.058978612500000006
0.2375406376953125,-0.05902098613281251
0.23882676953125,-0.05906243828125
0.2401153080078125,-0.05910296894531251
0.241406253125,-0.059142578125000005
0.2426996048828125,-0.05918126582031251
0.24399536328125,-0.05921903203125
0.2452935283203125,-0.059255876757812506
0.2465941,-0.059291800000000006
0.2478969833984375,-0.0593268080078125
0.24920208359375,-0.05936090703125001
0.2505094005859375,-0.0593940970703125
0.251818934375,-0.059426378125000005
0.2531306849609375,-0.0594577501953125
0.25444465234375,-0.05948821328125001
0.2557608365234375,-0.0595177673828125
0.25707923750000006,-0.05954641250000001
0.2583998552734375,-0.059574148632812504
0.25972268984375,-0.05960097578125001
0.26104774121093755,-0.05962689394531251
0.262375009375,-0.059651903125
0.2637044943359375,-0.059676003320312504
0.26503619609375,-0.05969919453125
0.2663701146484375,-0.059721476757812496
0.26770625000000003,-0.05974285
0.2690445046875,-0.0597633240234375
0.27038478125000004,-0.05978290859375
0.27172707968750004,-0.0598016037109375
0.2730714,-0.05981940937499999
0.27441774218750004,-0.0598363255859375
0.27576610625000003,-0.05985235234375
0.2771164921875,-0.059867489648437494
0.2784689,-0.0598817375
0.2798233296875,-0.0598950958984375
0.28117978125000004,-0.05990756484375
0.2825382546875,-0.059919144335937494
0.28389875,-0.05992983437499999
0.2852612671875,-0.059939634960937495
0.28662580625000006,-0.05994854609374999
0.2879923671875,-0.059956567773437504
0.28936095,-0.059963699999999995
0.2907314546875,-0.059969955078125
0.29210378125,-0.05997534531249999
0.2934779296875,-0.05997987070312499
0.2948539,-0.05998353124999999
0.2962316921875,-0.059986326953125
0.29761130625000004,-0.059988257812499994
0.2989927421875,-0.059989323828124996
0.300376,-0.059989525
0.3017610796875,-0.059988861328125
0.30314798125,-0.0599873328125
0.30453670468750005,-0.059984939453125
0.30592725000000004,-0.05998168125
0.3073196171875,-0.059977558203124996
0.30871380625,-0.0599725703125
0.31010981718749997,-0.059966717578124995
0.31150765,-0.05996
0.31290720234374997,-0.0599524326171875
0.314308371875,-0.05994403046874999
0.31571115859375,-0.0599347935546875
0.3171155625,-0.059924721875
0.31852158359375005,-0.0599138154296875
0.31992922187500006,-0.059902074218750004
0.32133847734375,-0.0598894982421875
0.32274935,-0.059876087499999994
0.32416183984375,-0.0598618419921875
0.325575946875,-0.059846761718749995
0.32699167109375,-0.0598308466796875
0.3284090125,-0.059814096875
0.32982797109375,-0.0597965123046875
0.331248546875,-0.059778092968749995
0.33267073984374995,-0.059758838867187504
0.33409455,-0.05973875
0.3355198736328125,-0.0597178439453125
0.33694660703125,-0.05969613828125
0.3383747501953125,-0.059673633007812504
0.339804303125,-0.059650328125
0.3412352658203125,-0.0596262236328125
0.34266763828124996,-0.05960131953125
0.3441014205078125,-0.059575615820312504
0.3455366125,-0.0595491125
0.34697321425781247,-0.0595218095703125
0.34841122578125,-0.059493707031249995
0.34985064707031255,-0.0594648048828125
0.35129147812500006,-0.059435103125
0.3527337189453125,-0.0594046017578125
0.35417736953125,-0.05937330078125
0.3556224298828125,-0.0593412001953125
0.3570689,-0.0593083
0.35851667421875,-0.059274619921875
0.35996564687500004,-0.0592401796875
0.36141581796875,-0.059204979296875
0.3628671875,-0.059169018749999996
0.36431975546875,-0.059132298046875004
0.365773521875,-0.0590948171875
0.36722848671874997,-0.059056576171875
0.36868465,-0.059017575
0.37014201171875005,-0.058977813671875004
0.37160057187500006,-0.058937292187500004
0.37306033046875,-0.058896010546875
0.3745212875,-0.05885396875
0.3759834429687501,-0.058811166796874995
0.377446796875,-0.058767604687499995
0.37891134921875,-0.058723282421875
0.3803771,-0.0586782
0.3818439421875,-0.058632378515625
0.38331176875000006,-0.0585858390625
0.3847805796875,-0.058538581640625
0.386250375,-0.058490606249999993
0.3877211546875,-0.058441912890625
0.38919291875,-0.058392501562500004
0.3906656671875,-0.058342372265625
0.3921394,-0.058291525
0.39361411718750006,-0.058239959765624995
0.39508981875000004,-0.0581876765625
0.3965665046875,-0.058134675390624994
0.398044175,-0.058080956249999996
0.39952282968749997,-0.058026519140624996
0.40100246875,-0.0579713640625
0.4024830921875,-0.057915491015625
0.4039647,-0.0578589
0.405447183984375,-0.0578016138671875
0.4069304359375,-0.05774365546875
0.408414455859375,-0.0576850248046875
0.40989924375000003,-0.057625721875
0.411384799609375,-0.057565746679687495
0.4128711234375,-0.05750509921875
0.414358215234375,-0.0574437794921875
0.41584607500000004,-0.0573817875
0.41733470273437506,-0.05731912324218749
0.4188240984375,-0.05725578671875
0.42031426210937506,-0.05719177792968749
0.42180519375,-0.057127096875
0.423296893359375,-0.0570617435546875
0.42478936093749997,-0.05699571796875
0.42628259648437505,-0.0569290201171875
0.4277766,-0.05686165
0.42927126230468754,-0.05679363164062501
0.43076647421875003,-0.056724989062499995
0.43226223574218753,-0.056655722265625
0.433758546875,-0.05658583125000001
0.4352554076171875,-0.056515316015625004
0.43675281796875,-0.056444176562500004
0.4382507779296875,-0.056372412890625
0.4397492875,-0.056300025
0.4412483466796875,-0.056227012890625004
0.44274795546875,-0.0561533765625
0.44424811386718754,-0.056079116015625
0.445748821875,-0.056004231249999994
0.44725007949218754,-0.055928722265625
0.44875188671875,-0.05585258906249999
0.4502542435546875,-0.055775831640625
0.45175715,-0.05569845
0.453260496484375,-0.05562046875
0.4547641734375,-0.05554191249999999
0.456268180859375,-0.05546278125
0.45777251875,-0.05538307499999999
0.45927718710937493,-0.055302793749999996
0.4607821859375,-0.0552219375
0.46228751523437495,-0.05514050625
0.463793175,-0.055058499999999996
0.465299165234375,-0.054975918750000005
0.4668054859375,-0.0548927625
0.468312137109375,-0.054809031249999994
0.46981911875,-0.054724725
0.471326430859375,-0.05463984375
0.4728340734375,-0.054554387499999996
0.474342046484375,-0.054468356249999995
0.47585035,-0.05438175
0.47735887402343746,-0.054294593945312504
0.47886750859375,-0.05420691328125
0.4803762537109375,-0.0541187080078125
0.48188510937499995,-0.054029978125
0.4833940755859375,-0.0539407236328125
0.48490315234375003,-0.05385094453125
0.48641233964843755,-0.0537606408203125
0.4879216375,-0.053669812500000004
0.48943104589843756,-0.0535784595703125
0.49094056484375004,-0.05348658203125001
0.4924501943359375,-0.053394179882812504
0.49395993437499996,-0.053301253124999996
0.4954697849609375,-0.0532078017578125
0.49697974609374995,-0.053113825781250006
0.4984898177734375,-0.0530193251953125
0.5,-0.0529243
0.5015101822265625,-0.0528287755859375
0.50302025390625,-0.05273277734375
0.5045302150390625,-0.0526363052734375
0.506040065625,-0.052539359375
0.5075498056640626,-0.0524419396484375
0.5090594351562501,-0.05234404609375
0.5105689541015626,-0.0522456787109375
0.5120783625,-0.0521468375
0.5135876603515626,-0.0520475224609375
0.5150968476562501,-0.051947733593749996
0.5166059244140625,-0.051847470898437505
0.518114890625,-0.051746734375
0.5196237462890625,-0.0516455240234375
0.5211324914062501,-0.051543839843749995
0.5226411259765625,-0.0514416818359375
0.52414965,-0.05133905
0.525657953515625,-0.051235969726562504
0.5271659265625,-0.05113246640624999
0.528673569140625,-0.051028540039062494
0.53018088125,-0.050924190625000004
0.531687862890625,-0.0508194181640625
0.5331945140625,-0.05071422265625
0.534700834765625,-0.050608604101562496
0.536206825,-0.0505025625
0.537712484765625,-0.0503960978515625
0.5392178140625,-0.05028921015625
0.540722812890625,-0.0501818994140625
0.54222748125,-0.05007416562500001
0.5437318191406251,-0.0499660087890625
0.5452358265625,-0.04985742890625
0.5467395035156251,-0.049748425976562496
0.5482428500000001,-0.049639
0.5497457566406252,-0.049529176367187504
0.5512481140625001,-0.049418980468750005
0.552749922265625,-0.0493084123046875
0.55425118125,-0.049197471875
0.5557518910156252,-0.0490861591796875
0.5572520515625001,-0.04897447421875
0.5587516628906251,-0.0488624169921875
0.5602507250000001,-0.048749987499999994
0.561749237890625,-0.0486371857421875
0.5632472015625001,-0.048524011718749996
0.5647446160156251,-0.048410465429687494
0.5662414812500001,-0.048296546875
0.5677377972656251,-0.0481822560546875
0.5692335640625,-0.048067592968749996
0.5707287816406251,-0.0479525576171875
0.5722234500000001,-0.047837149999999995
0.5737174593750001,-0.04772139472656249
0.5752107000000002,-0.047605316406249994
0.576703171875,-0.047488915039062496
0.578194875,-0.047372190625
0.579685809375,-0.0472551431640625
0.5811759750000001,-0.04713777265625
0.582665371875,-0.0470200791015625
0.5841540000000001,-0.046902062499999994
0.585641859375,-0.0467837228515625
0.5871289500000001,-0.04666506015624999
0.588615271875,-0.04654607441406249
0.590100825,-0.046426765625
0.591585609375,-0.046307133789062496
0.5930696249999999,-0.04618717890625
0.5945528718749999,-0.0460669009765625
0.59603535,-0.045946299999999995
0.5975169517578125,-0.04582540039062499
0.5989975695312499,-0.0457042265625
0.6004772033203125,-0.04558277851562499
0.601955853125,-0.04546105624999999
0.6034335189453125,-0.045339059765624995
0.6049102007812501,-0.0452167890625
0.6063858986328126,-0.045094244140624996
0.6078606125,-0.044971424999999995
0.6093343423828125,-0.044848331640625
0.61080708828125,-0.0447249640625
0.6122788501953126,-0.04460132226562499
0.613749628125,-0.04447740625
0.6152194220703124,-0.044353216015624995
0.61668823203125,-0.044228751562499995
0.6181560580078125,-0.044104012890624995
0.6196229,-0.043979
0.62108865078125,-0.043853736718749994
0.6225532031250001,-0.043728246875
0.6240165570312499,-0.04360253046875
0.6254787125,-0.04347658749999999
0.62693966953125,-0.04335041796875
0.6283994281249999,-0.043224021875
0.6298579882812501,-0.04309739921875
0.6313153499999999,-0.042970549999999996
0.6327715132812499,-0.04284347421875
0.634226478125,-0.04271617187499999
0.6356802445312499,-0.04258864296875
0.6371328125,-0.042460887499999996
0.63858418203125,-0.04233290546875
0.6400343531249999,-0.042204696875
0.6414833257812499,-0.04207626171875
0.6429311,-0.0419476
0.6443775703125,-0.0418187349609375
0.64582263125,-0.04168968984375
0.6472662828125,-0.041560464648437496
0.648708525,-0.041431059374999996
0.6501493578125,-0.0413014740234375
